,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1091,0.8809523809523809,0.5333333333333333,0.16899999999999998,0.262,0.56,0.057999999999999996,0.3,0.52,0.0,0.13636363636363635,0.0,0.0,0.25,0.0,0.3333333333333333,0.8571428571428571,0.35555555555555557,0.17099999999999999,0.333,0.49,0.172,0.55,0.66,0.0,0.0,0.3684210526315789,0.1,0.08333333333333333,0.0,0.2222222222222222
1092,0.8095238095238095,0.5111111111111111,0.0,0.23900000000000002,0.69,0.236,0.31,0.65,0.0,0.22727272727272727,0.10526315789473684,1.0,0.08333333333333333,0.0,0.5555555555555556,0.8333333333333334,0.4,0.34500000000000003,0.314,0.65,0.067,0.65,0.92,0.0,0.5,0.0,0.7,0.25,0.0,0.1111111111111111
1093,0.8928571428571429,0.6222222222222222,0.23900000000000002,0.227,0.6,0.067,0.44,0.62,0.0,0.36363636363636365,0.21052631578947367,0.4,0.3333333333333333,0.0,0.4444444444444444,0.8928571428571429,0.5555555555555556,0.21400000000000002,0.242,0.63,0.298,0.44,0.73,0.0,0.3181818181818182,0.0,0.5,0.25,0.0,0.3333333333333333
1094,0.9523809523809523,0.5333333333333333,0.359,0.20400000000000001,0.6,0.0,0.6,0.73,0.0,0.8181818181818182,0.42105263157894735,0.4,1.0,0.14285714285714285,0.1111111111111111,0.9523809523809523,0.5555555555555556,0.28900000000000003,0.309,0.5,0.08199999999999999,0.29,0.66,0.0,0.3181818181818182,0.05263157894736842,0.1,0.6666666666666666,0.0,0.1111111111111111
1095,0.9047619047619048,0.5777777777777777,0.261,0.16499999999999998,0.54,0.0,0.51,0.56,0.0,0.045454545454545456,0.15789473684210525,0.9,0.08333333333333333,0.0,0.2222222222222222,0.8571428571428571,0.6,0.17099999999999999,0.192,0.64,0.258,0.25,0.65,0.0,0.045454545454545456,0.5263157894736842,0.8,0.08333333333333333,0.0,0.7777777777777778
1096,0.7857142857142857,0.4,0.343,0.16599999999999998,0.67,0.335,0.56,0.65,0.0,0.09090909090909091,0.3157894736842105,0.8,0.0,0.0,0.2222222222222222,0.7857142857142857,0.4444444444444444,0.32799999999999996,0.355,0.61,0.0,0.28,0.81,0.0,0.22727272727272727,0.0,0.3,0.0,0.0,0.4444444444444444
1097,0.8690476190476191,0.5777777777777777,0.325,0.251,0.55,0.152,0.56,0.73,0.0,0.5454545454545454,0.0,0.5,0.25,0.2857142857142857,0.4444444444444444,0.9047619047619048,0.5555555555555556,0.341,0.384,0.54,0.0,0.38,0.6,0.0,0.3181818181818182,0.3157894736842105,0.2,0.25,0.0,0.3333333333333333
1098,0.8571428571428571,0.37777777777777777,0.29700000000000004,0.348,0.53,0.06899999999999999,0.54,0.58,0.0,0.18181818181818182,0.3684210526315789,0.2,0.25,0.0,0.4444444444444444,0.8690476190476191,0.4666666666666667,0.434,0.42300000000000004,0.53,0.121,0.36,0.73,0.0,0.45454545454545453,0.5263157894736842,0.9,0.5,0.14285714285714285,0.5555555555555556
1099,0.8452380952380952,0.4888888888888889,0.288,0.266,0.59,0.16299999999999998,0.32,0.47,0.0,0.22727272727272727,0.15789473684210525,0.6,0.4166666666666667,0.0,0.2222222222222222,0.8452380952380952,0.35555555555555557,0.233,0.282,0.47,0.10200000000000001,0.42,0.81,0.0,0.13636363636363635,0.10526315789473684,0.3,0.16666666666666666,0.0,0.4444444444444444
1100,0.8928571428571429,0.5555555555555556,0.433,0.271,0.65,0.10500000000000001,0.43,0.63,0.0,0.5454545454545454,0.05263157894736842,0.8,0.25,0.2857142857142857,0.3333333333333333,0.8809523809523809,0.6,0.159,0.28300000000000003,0.5,0.10200000000000001,0.6,0.53,0.0,0.7272727272727273,0.15789473684210525,0.4,0.5833333333333334,0.2857142857142857,0.4444444444444444
1101,0.9047619047619048,0.4666666666666667,0.265,0.258,0.54,0.355,0.54,0.62,0.0,0.09090909090909091,0.10526315789473684,0.5,0.4166666666666667,0.2857142857142857,0.1111111111111111,0.8690476190476191,0.4888888888888889,0.223,0.0,0.58,0.036,0.07,0.53,0.0,0.045454545454545456,0.05263157894736842,0.0,0.08333333333333333,0.14285714285714285,0.0
1102,0.9047619047619048,0.5555555555555556,0.21200000000000002,0.294,0.57,0.0,0.39,0.66,0.0,0.3181818181818182,0.21052631578947367,0.1,0.75,0.0,0.2222222222222222,0.9285714285714286,0.5111111111111111,0.0,0.453,0.47,0.06899999999999999,0.34,0.69,0.0,0.36363636363636365,0.10526315789473684,0.2,0.16666666666666666,0.14285714285714285,0.4444444444444444
1103,0.8333333333333334,0.35555555555555557,0.41100000000000003,0.16499999999999998,0.67,0.5349999999999999,0.47,0.84,0.0,0.09090909090909091,0.21052631578947367,0.6,0.0,0.0,0.0,0.8095238095238095,0.4444444444444444,0.0,0.231,0.62,0.383,0.42,0.62,0.0,0.045454545454545456,0.2631578947368421,0.4,0.4166666666666667,0.0,0.2222222222222222
1104,0.9166666666666666,0.4444444444444444,0.476,0.309,0.58,0.033,0.55,0.8,0.0,0.45454545454545453,0.0,0.5,0.3333333333333333,0.0,0.1111111111111111,0.9166666666666666,0.4888888888888889,0.637,0.233,0.57,0.513,0.45,0.85,0.0,0.5454545454545454,0.0,0.2,0.16666666666666666,0.14285714285714285,0.0
1105,0.8452380952380952,0.4444444444444444,0.284,0.5389999999999999,0.54,0.23900000000000002,0.45,0.54,0.0,0.2727272727272727,0.3684210526315789,0.1,0.4166666666666667,0.14285714285714285,0.4444444444444444,0.8452380952380952,0.4666666666666667,0.27799999999999997,0.28900000000000003,0.59,0.177,0.42,0.47,0.0,0.13636363636363635,0.47368421052631576,0.6,0.16666666666666666,0.42857142857142855,0.6666666666666666
1106,0.8809523809523809,0.5111111111111111,0.29300000000000004,0.0,0.57,0.145,0.34,0.59,0.0,0.3181818181818182,0.0,0.3,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.8690476190476191,0.5555555555555556,0.219,0.273,0.54,0.0,0.42,0.65,0.0,0.13636363636363635,0.0,0.2,0.08333333333333333,0.0,0.3333333333333333
1107,0.8928571428571429,0.5111111111111111,0.20600000000000002,0.225,0.6,0.198,0.39,0.84,0.0,0.22727272727272727,0.0,0.8,0.25,0.14285714285714285,0.3333333333333333,0.8690476190476191,0.4444444444444444,0.0,0.0,0.59,0.044,0.26,0.55,0.0,0.22727272727272727,0.15789473684210525,0.0,0.08333333333333333,0.14285714285714285,0.3333333333333333
1108,0.8571428571428571,0.6222222222222222,0.21800000000000003,0.479,0.46,0.11399999999999999,0.27,0.65,0.0,0.36363636363636365,0.0,0.1,0.16666666666666666,0.0,0.8888888888888888,0.9404761904761905,0.5777777777777777,0.355,0.279,0.64,0.0,0.0,0.55,0.0,0.36363636363636365,0.0,0.1,0.16666666666666666,0.2857142857142857,0.1111111111111111
1109,0.9166666666666666,0.4,0.0,0.16399999999999998,0.65,0.067,1.0,0.54,0.0,0.0,0.0,0.1,0.0,0.0,0.1111111111111111,0.8452380952380952,0.37777777777777777,0.16399999999999998,0.0,0.51,0.409,0.36,0.25,0.0,0.0,0.0,0.1,0.08333333333333333,0.2857142857142857,0.0
1110,0.8809523809523809,0.5555555555555556,0.272,0.354,0.59,0.0,0.0,0.76,0.0,0.18181818181818182,0.0,0.1,0.3333333333333333,0.42857142857142855,0.0,0.9404761904761905,0.4666666666666667,0.393,0.29700000000000004,0.54,0.0,0.4,0.16,0.0,0.045454545454545456,0.10526315789473684,0.0,0.16666666666666666,0.0,0.0
1111,0.8571428571428571,0.3333333333333333,0.5509999999999999,0.397,0.56,0.155,0.37,0.61,0.0,0.4090909090909091,0.15789473684210525,0.5,0.16666666666666666,0.2857142857142857,0.2222222222222222,0.8690476190476191,0.4222222222222222,0.269,0.363,0.56,0.194,0.17,0.8,0.0,0.045454545454545456,0.0,0.1,0.08333333333333333,0.2857142857142857,0.1111111111111111
1112,0.8452380952380952,0.6,0.261,0.252,0.67,0.23199999999999998,0.31,0.53,0.0,0.045454545454545456,0.21052631578947367,0.2,0.16666666666666666,0.0,0.2222222222222222,0.8214285714285714,0.4444444444444444,0.368,0.409,0.62,0.074,0.35,0.75,0.0,0.22727272727272727,0.0,0.5,0.3333333333333333,0.14285714285714285,0.5555555555555556
1113,0.8690476190476191,0.3111111111111111,0.477,0.0,0.61,0.036,0.57,0.84,0.0,0.22727272727272727,0.0,0.5,0.16666666666666666,0.0,0.0,0.9047619047619048,0.3333333333333333,0.352,0.43099999999999994,0.57,0.032,0.15,0.63,0.0,0.0,0.10526315789473684,0.0,0.08333333333333333,0.0,0.3333333333333333
1114,0.8333333333333334,0.4,0.306,0.288,0.64,0.198,0.26,0.77,0.0,0.045454545454545456,0.0,0.4,0.0,0.0,0.2222222222222222,0.9285714285714286,0.4666666666666667,0.0,0.29700000000000004,0.62,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222
1115,0.8452380952380952,0.5333333333333333,0.175,0.20400000000000001,0.59,0.393,0.45,0.0,0.0,0.0,0.5789473684210527,0.2,0.25,0.0,0.1111111111111111,0.8452380952380952,0.5777777777777777,0.302,0.335,0.53,0.16899999999999998,0.48,0.77,0.0,0.09090909090909091,0.0,0.1,0.25,0.0,0.4444444444444444
1116,0.8333333333333334,0.4666666666666667,0.29300000000000004,0.179,0.63,0.0,0.45,0.63,0.0,0.045454545454545456,0.2631578947368421,0.6,0.08333333333333333,0.14285714285714285,0.2222222222222222,0.9047619047619048,0.4222222222222222,0.471,0.361,0.54,0.125,0.31,0.42,0.0,0.18181818181818182,0.5789473684210527,0.3,0.08333333333333333,0.14285714285714285,0.5555555555555556
1117,0.9404761904761905,0.37777777777777777,0.40199999999999997,0.344,0.51,0.156,0.39,0.85,0.0,0.22727272727272727,0.10526315789473684,0.3,0.16666666666666666,0.2857142857142857,0.1111111111111111,0.9047619047619048,0.5111111111111111,0.372,0.265,0.55,0.223,0.48,0.46,0.0,0.9545454545454546,0.05263157894736842,0.3,0.4166666666666667,0.42857142857142855,0.3333333333333333
1118,0.9047619047619048,0.3333333333333333,0.375,0.0,0.62,0.177,0.47,0.88,0.0,0.13636363636363635,0.05263157894736842,0.5,0.16666666666666666,0.0,0.1111111111111111,0.8333333333333334,0.5777777777777777,0.27599999999999997,0.0,0.56,0.119,0.55,0.74,0.0,0.3181818181818182,0.3157894736842105,0.3,0.3333333333333333,0.14285714285714285,0.6666666666666666
1119,0.9166666666666666,0.5555555555555556,0.236,0.229,0.54,0.10600000000000001,0.5,0.61,0.0,0.2727272727272727,0.10526315789473684,0.3,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.8928571428571429,0.5111111111111111,0.378,0.264,0.56,0.157,0.46,0.63,0.0,0.45454545454545453,0.10526315789473684,0.2,0.16666666666666666,0.7142857142857143,0.2222222222222222
1120,0.8928571428571429,0.4444444444444444,0.356,0.23399999999999999,0.57,0.057999999999999996,0.55,0.36,0.0,0.2727272727272727,0.21052631578947367,0.1,0.08333333333333333,0.42857142857142855,0.4444444444444444,0.9047619047619048,0.5111111111111111,0.378,0.0,0.72,0.41600000000000004,0.74,0.83,0.0,0.36363636363636365,0.3157894736842105,1.0,0.08333333333333333,0.14285714285714285,0.0
1121,0.8214285714285714,0.4666666666666667,0.34900000000000003,0.399,0.53,0.383,0.46,0.63,0.0,0.2727272727272727,0.0,0.6,0.25,0.0,0.3333333333333333,0.8571428571428571,0.4888888888888889,0.322,0.32799999999999996,0.62,0.186,0.41,0.78,0.0,0.13636363636363635,0.2631578947368421,0.2,0.3333333333333333,0.0,0.1111111111111111
1122,0.8809523809523809,0.4666666666666667,0.0,0.24100000000000002,0.6,0.246,0.32,0.57,0.0,0.09090909090909091,0.10526315789473684,0.2,0.0,0.2857142857142857,0.1111111111111111,0.9285714285714286,0.5111111111111111,0.22200000000000003,0.16399999999999998,0.59,0.179,0.36,0.73,0.0,0.0,0.10526315789473684,0.3,0.08333333333333333,0.0,0.2222222222222222
1123,0.8928571428571429,0.5111111111111111,0.23399999999999999,0.23199999999999998,0.6,0.365,0.36,0.31,0.0,0.0,0.21052631578947367,0.3,0.08333333333333333,0.14285714285714285,0.3333333333333333,0.8333333333333334,0.4444444444444444,0.357,0.32799999999999996,0.62,0.189,0.39,0.6,0.0,0.18181818181818182,0.21052631578947367,1.0,0.16666666666666666,0.14285714285714285,0.6666666666666666
1124,0.8214285714285714,0.7111111111111111,0.43600000000000005,0.298,0.66,0.137,0.71,0.88,0.0,0.36363636363636365,0.0,0.1,0.25,0.0,0.0,0.8928571428571429,0.6666666666666666,0.0,0.207,0.62,0.131,0.66,0.63,0.0,0.5454545454545454,0.2631578947368421,0.4,0.4166666666666667,0.0,0.1111111111111111
1125,0.8809523809523809,0.4888888888888889,0.392,0.255,0.67,0.10300000000000001,0.47,0.7,0.0,0.5,0.05263157894736842,0.1,0.08333333333333333,0.0,0.2222222222222222,0.8452380952380952,0.5111111111111111,0.333,0.5389999999999999,0.43,0.277,0.41,0.0,0.0,0.045454545454545456,0.0,0.0,0.08333333333333333,0.14285714285714285,0.0
1126,0.8690476190476191,0.5111111111111111,0.17099999999999999,0.199,0.63,0.142,0.31,0.63,0.0,0.045454545454545456,0.05263157894736842,0.3,0.16666666666666666,0.0,0.6666666666666666,0.9047619047619048,0.5111111111111111,0.21200000000000002,0.189,0.58,0.29300000000000004,0.43,0.71,0.0,0.18181818181818182,0.05263157894736842,0.6,0.25,0.0,0.1111111111111111
1127,0.8333333333333334,0.5777777777777777,0.381,0.352,0.6,0.123,0.65,0.63,0.0,0.4090909090909091,0.15789473684210525,0.3,0.3333333333333333,0.8571428571428571,0.0,0.8333333333333334,0.5333333333333333,0.339,0.344,0.57,0.0,0.37,0.46,0.0,0.045454545454545456,0.10526315789473684,0.2,0.16666666666666666,0.2857142857142857,0.5555555555555556
1128,0.9285714285714286,0.6,0.27599999999999997,0.301,0.52,0.132,0.4,0.6,0.0,0.09090909090909091,0.10526315789473684,0.4,0.25,0.0,0.4444444444444444,0.9166666666666666,0.6444444444444445,0.304,0.198,0.61,0.052000000000000005,0.77,0.69,0.0,0.9090909090909091,0.15789473684210525,0.8,0.25,0.2857142857142857,0.3333333333333333
1129,0.9166666666666666,0.6222222222222222,0.195,0.0,0.55,0.0,0.29,0.36,0.0,0.13636363636363635,0.6842105263157895,0.7,0.25,0.2857142857142857,0.3333333333333333,0.9047619047619048,0.4444444444444444,0.49800000000000005,0.378,0.48,0.149,1.0,0.58,0.0,0.09090909090909091,0.0,0.0,0.25,0.14285714285714285,0.0
1130,0.9047619047619048,0.5555555555555556,0.341,0.384,0.54,0.0,0.38,0.6,0.0,0.3181818181818182,0.3157894736842105,0.2,0.25,0.0,0.3333333333333333,0.8928571428571429,0.5333333333333333,0.529,0.43099999999999994,0.53,0.044,0.57,0.61,0.0,0.09090909090909091,0.0,0.2,0.16666666666666666,0.0,0.4444444444444444
1131,0.8809523809523809,0.4444444444444444,0.0,0.418,0.49,0.08499999999999999,0.35,0.56,0.0,0.09090909090909091,0.2631578947368421,0.0,0.3333333333333333,0.0,0.3333333333333333,0.9047619047619048,0.5777777777777777,0.261,0.16499999999999998,0.54,0.0,0.51,0.56,0.0,0.045454545454545456,0.15789473684210525,0.9,0.08333333333333333,0.0,0.2222222222222222
1132,0.9404761904761905,0.4888888888888889,0.29300000000000004,0.43099999999999994,0.42,0.121,0.68,0.75,0.0,0.3181818181818182,0.05263157894736842,0.1,0.3333333333333333,0.14285714285714285,0.2222222222222222,0.9523809523809523,0.5555555555555556,0.28900000000000003,0.309,0.5,0.08199999999999999,0.29,0.66,0.0,0.3181818181818182,0.05263157894736842,0.1,0.6666666666666666,0.0,0.1111111111111111
1133,0.8928571428571429,0.6222222222222222,0.16599999999999998,0.189,0.61,0.40499999999999997,0.6,0.66,0.0,0.045454545454545456,0.0,0.3,0.25,0.0,0.1111111111111111,0.8452380952380952,0.4222222222222222,0.24700000000000003,0.28300000000000003,0.6,0.20400000000000001,0.47,0.86,0.0,0.2727272727272727,0.05263157894736842,0.2,0.5833333333333334,0.14285714285714285,0.2222222222222222
1134,0.7857142857142857,0.4444444444444444,0.32799999999999996,0.355,0.61,0.0,0.28,0.81,0.0,0.22727272727272727,0.0,0.3,0.0,0.0,0.4444444444444444,0.7976190476190477,0.4222222222222222,0.13799999999999998,0.223,0.65,0.195,0.39,0.86,0.0,0.0,0.15789473684210525,0.6,0.25,0.0,0.1111111111111111
1135,0.8333333333333334,0.4666666666666667,0.268,0.33199999999999996,0.51,0.21400000000000002,0.26,0.27,0.0,0.0,0.05263157894736842,0.1,0.08333333333333333,0.14285714285714285,0.2222222222222222,0.8571428571428571,0.4666666666666667,0.329,0.363,0.58,0.10900000000000001,0.34,0.46,0.0,0.045454545454545456,0.15789473684210525,0.2,0.08333333333333333,0.42857142857142855,0.4444444444444444
1136,0.9523809523809523,0.4888888888888889,0.495,0.369,0.56,0.0,0.37,0.73,0.0,0.4090909090909091,0.0,0.4,0.16666666666666666,0.0,0.1111111111111111,1.0,0.35555555555555557,0.301,0.389,0.47,0.061,0.53,0.54,0.0,0.22727272727272727,0.3157894736842105,0.1,0.5,0.0,0.3333333333333333
1137,0.8809523809523809,0.5333333333333333,0.471,0.355,0.6,0.056999999999999995,0.27,0.6,0.0,0.045454545454545456,0.05263157894736842,0.3,0.08333333333333333,0.0,0.4444444444444444,0.8809523809523809,0.4888888888888889,0.246,0.344,0.51,0.073,0.35,0.35,0.0,0.09090909090909091,0.0,0.2,0.08333333333333333,0.14285714285714285,0.2222222222222222
1138,0.8095238095238095,0.5777777777777777,0.302,0.46299999999999997,0.55,0.24700000000000003,0.44,0.58,0.0,0.045454545454545456,0.10526315789473684,0.3,0.16666666666666666,0.42857142857142855,0.3333333333333333,0.8095238095238095,0.5555555555555556,0.306,0.29300000000000004,0.62,0.194,0.6,0.82,0.0,0.0,0.0,0.3,0.3333333333333333,0.2857142857142857,0.0
1139,0.8690476190476191,0.35555555555555557,0.053000000000000005,0.0,0.51,0.053000000000000005,0.16,0.33,0.0,0.0,0.15789473684210525,0.0,0.0,0.14285714285714285,0.1111111111111111,0.8095238095238095,0.4666666666666667,0.341,0.355,0.52,0.23399999999999999,0.37,0.61,0.0,0.09090909090909091,0.15789473684210525,0.5,0.25,0.0,0.3333333333333333
1140,1.0,0.37777777777777777,0.43099999999999994,0.20299999999999999,0.65,0.0,0.46,0.95,0.0,0.22727272727272727,0.2631578947368421,0.8,0.0,0.0,0.0,0.8809523809523809,0.6,0.159,0.28300000000000003,0.5,0.10200000000000001,0.6,0.53,0.0,0.7272727272727273,0.15789473684210525,0.4,0.5833333333333334,0.2857142857142857,0.4444444444444444
1141,0.7738095238095238,0.4444444444444444,0.346,0.252,0.63,0.153,0.31,0.65,0.0,0.2727272727272727,0.21052631578947367,1.0,0.08333333333333333,0.0,0.1111111111111111,0.7857142857142857,0.4,0.343,0.16599999999999998,0.67,0.335,0.56,0.65,0.0,0.09090909090909091,0.3157894736842105,0.8,0.0,0.0,0.2222222222222222
1142,0.8928571428571429,0.5555555555555556,0.433,0.271,0.65,0.10500000000000001,0.43,0.63,0.0,0.5454545454545454,0.05263157894736842,0.8,0.25,0.2857142857142857,0.3333333333333333,0.8809523809523809,0.5333333333333333,0.32799999999999996,0.265,0.59,0.012,0.12,0.6,0.0,0.36363636363636365,0.05263157894736842,0.2,0.16666666666666666,0.2857142857142857,0.2222222222222222
1143,0.8333333333333334,0.5777777777777777,0.183,0.647,0.34,0.0,0.28,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.9047619047619048,0.6222222222222222,0.369,0.0,0.61,0.0,0.34,0.91,0.0,0.22727272727272727,0.0,0.3,0.16666666666666666,0.0,0.2222222222222222
1144,0.8333333333333334,0.4666666666666667,0.29300000000000004,0.179,0.63,0.0,0.45,0.63,0.0,0.045454545454545456,0.2631578947368421,0.6,0.08333333333333333,0.14285714285714285,0.2222222222222222,0.8095238095238095,0.5111111111111111,0.0,0.23900000000000002,0.69,0.236,0.31,0.65,0.0,0.22727272727272727,0.10526315789473684,1.0,0.08333333333333333,0.0,0.5555555555555556
1145,0.8690476190476191,0.4666666666666667,0.434,0.42300000000000004,0.53,0.121,0.36,0.73,0.0,0.45454545454545453,0.5263157894736842,0.9,0.5,0.14285714285714285,0.5555555555555556,0.8095238095238095,0.4666666666666667,0.296,0.185,0.66,0.0,0.63,0.61,0.0,0.36363636363636365,0.0,0.2,0.08333333333333333,0.8571428571428571,0.1111111111111111
1146,0.8571428571428571,0.5555555555555556,0.24500000000000002,0.0,0.56,0.28300000000000003,0.29,0.35,0.0,0.045454545454545456,0.3157894736842105,0.5,0.08333333333333333,0.0,0.2222222222222222,0.9166666666666666,0.5333333333333333,0.318,0.0,0.44,0.236,0.51,0.6,0.0,0.18181818181818182,0.21052631578947367,0.2,0.25,0.42857142857142855,0.3333333333333333
1147,0.8928571428571429,0.5111111111111111,0.20600000000000002,0.225,0.6,0.198,0.39,0.84,0.0,0.22727272727272727,0.0,0.8,0.25,0.14285714285714285,0.3333333333333333,0.0,0.4888888888888889,0.217,0.20800000000000002,0.7,0.0,0.0,0.76,0.0,0.0,0.0,0.1,0.08333333333333333,0.0,0.0
1148,0.9047619047619048,0.6,0.303,0.281,0.52,0.0,0.53,0.59,0.0,0.2727272727272727,0.05263157894736842,0.3,0.3333333333333333,0.0,0.2222222222222222,0.9047619047619048,0.5111111111111111,0.372,0.265,0.55,0.223,0.48,0.46,0.0,0.9545454545454546,0.05263157894736842,0.3,0.4166666666666667,0.42857142857142855,0.3333333333333333
1149,0.8809523809523809,0.5777777777777777,0.259,0.157,0.61,0.121,0.65,0.75,0.0,0.45454545454545453,0.10526315789473684,0.9,0.25,0.2857142857142857,0.2222222222222222,0.8809523809523809,0.4666666666666667,0.282,0.13899999999999998,0.71,0.337,0.44,0.8,0.0,0.22727272727272727,0.05263157894736842,0.8,0.25,0.2857142857142857,0.0
1150,0.8571428571428571,0.4444444444444444,0.292,0.255,0.58,0.34900000000000003,0.53,0.66,0.0,0.18181818181818182,0.05263157894736842,0.0,0.16666666666666666,0.7142857142857143,0.1111111111111111,0.8452380952380952,0.4444444444444444,0.284,0.5389999999999999,0.54,0.23900000000000002,0.45,0.54,0.0,0.2727272727272727,0.3684210526315789,0.1,0.4166666666666667,0.14285714285714285,0.4444444444444444
1151,0.8928571428571429,0.4888888888888889,0.211,0.375,0.51,0.118,0.55,0.19,0.0,0.09090909090909091,0.10526315789473684,0.0,0.25,0.42857142857142855,0.0,0.9166666666666666,0.5555555555555556,0.236,0.229,0.54,0.10600000000000001,0.5,0.61,0.0,0.2727272727272727,0.10526315789473684,0.3,0.16666666666666666,0.14285714285714285,0.3333333333333333
